model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2068,93.35256490330696,1.719225751322341,22.487606097712682,68.609439002311845,5.006684251447458,29.636493466795976,2.147374772326563,1.0012417428960938,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2069,92.86229452362059,1.5649953783429804,22.68010463991095,69.7309395011982,5.017845547900266,29.66507235887449,2.0960635304015627,0.9756101039929687,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2070,92.37202414393424,1.4107650053636198,22.87260318210922,70.85244000008456,5.029006844353074,29.693651250953003,2.044752288476563,0.9499784650898436,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2071,90.74696946704387,1.6920494450046357,23.049784896194627,72.50013181566224,5.040080299420602,29.557798442803726,2.004546009696485,0.9331648579603515,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2072,89.1219147901535,1.9733338846456518,23.226966610280034,74.14782363123993,5.051153754488129,29.421945634654445,1.9643397309164068,0.9163512508308593,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2073,87.49686011326312,2.2546183242866675,23.404148324365437,75.7955154468176,5.062227209555656,29.28609282650517,1.9241334521363287,0.8995376437013672,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2074,85.87180543637275,2.535902763927684,23.581330038450844,77.44320726239529,5.073300664623184,29.150240018355888,1.8839271733562506,0.882724036571875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2075,84.24675075948238,2.8171872035687,23.75851175253625,79.09089907797298,5.084374119690711,29.01438721020661,1.8437208945761725,0.865910429442383,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2076,79.3891970721215,3.11405278460784,23.966715419240312,80.35602946364399,5.103369615398995,28.955449814763874,1.7745371276151372,0.829597129726172,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2077,74.53164338476061,3.41091836564698,24.174919085944374,81.621159849315,5.122365111107277,28.896512419321134,1.705353360654102,0.793283830009961,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2078,69.67408969739974,3.70778394668612,24.383122752648436,82.88629023498602,5.141360606815561,28.837575023878397,1.6361695936930667,0.75697053029375,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2079,64.81653601003885,4.0046495277252605,24.591326419352498,84.15142062065703,5.160356102523844,28.778637628435657,1.5669858267320316,0.7206572305775392,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2080,59.95898232267797,4.3015151087644,24.79953008605656,85.41655100632805,5.179351598232127,28.71970023299292,1.4978020597709962,0.6843439308613282,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2081,57.98552858627737,4.055065530517736,25.12019078321624,86.9625789462624,5.197962132263425,28.68449041745417,1.4981128799724366,0.6789992210307495,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2082,56.01207484987676,3.8086159522710723,25.440851480375922,88.50860688619674,5.216572666294723,28.64928060191542,1.4984237001738772,0.673654511200171,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2083,54.03862111347616,3.5621663740244083,25.761512177535607,90.0546348261311,5.23518320032602,28.61407078637667,1.4987345203753175,0.6683098013695923,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2084,52.065167377075554,3.315716795777744,26.08217287469529,91.60066276606545,5.253793734357318,28.57886097083792,1.499045340576758,0.6629650915390137,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2085,50.09171364067495,3.06926721753108,26.40283357185497,93.1466907059998,5.272404268388615,28.54365115529917,1.4993561607781984,0.6576203817084351,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2086,49.00788179278961,2.8194053532220997,26.618838186355806,92.59127479314594,5.291394673870528,28.411848242902458,1.5475863577644242,0.6766999807265504,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2087,47.92404994490426,2.5695434889131197,26.83484280085664,92.03585888029207,5.31038507935244,28.280045330505747,1.59581655475065,0.6957795797446655,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2088,46.84021809701892,2.31968162460414,27.050847415357474,91.48044296743821,5.329375484834353,28.14824241810903,1.644046751736876,0.7148591787627808,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2089,45.75638624913357,2.06981976029516,27.26685202985831,90.92502705458433,5.348365890316265,28.01643950571232,1.6922769487231017,0.7339387777808961,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2090,44.67255440124823,1.81995789598618,27.482856644359146,90.36961114173047,5.367356295798178,27.88463659331561,1.7405071457093275,0.7530183767990113,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2091,43.50176152130096,1.6275896899581759,27.57755861460173,89.40120810629752,5.38938962754572,27.728071262580688,1.6876576737994327,0.7283460353698457,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2092,42.3309686413537,1.4352214839301718,27.672260584844317,88.43280507086457,5.411422959293262,27.57150593184577,1.6348082018895378,0.7036736939406801,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2093,41.160175761406435,1.242853277902168,27.7669625550869,87.46440203543162,5.433456291040804,27.41494060111085,1.5819587299796432,0.6790013525115145,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2094,39.98938288145917,1.0504850718741638,27.861664525329484,86.49599899999868,5.455489622788346,27.258375270375932,1.5291092580697483,0.654329011082349,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2095,38.81859000151191,0.8581168658461599,27.95636649557207,85.52759596456572,5.477522954535888,27.10180993964101,1.4762597861598534,0.6296566696531833,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2096,37.702115508978544,0.916067904389434,28.097577692103947,84.18200497344012,5.498152909591219,27.086921860962363,1.4300787213533233,0.6107540472856441,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2097,36.58564101644518,0.974018942932708,28.238788888635828,82.8364139823145,5.518782864646551,27.072033782283718,1.383897656546793,0.5918514249181048,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2098,35.46916652391181,1.031969981475982,28.380000085167705,81.49082299118889,5.539412819701881,27.05714570360507,1.3377165917402627,0.5729488025505657,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2099,34.352692031378446,1.0899210200192562,28.521211281699586,80.14523200006327,5.560042774757212,27.042257624926425,1.2915355269337325,0.5540461801830264,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6LAM,C5,P2,2100,33.23621753884508,1.1478720585625302,28.662422478231463,78.79964100893767,5.580672729812544,27.027369546247776,1.2453544621272024,0.5351435578154872,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2010,15.476785924367608,0.9764414508736716,18.71453357395768,0,3.772953339795062,28.138307245980897,0.7087877505388184,0.241669644,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2011,15.889945315334202,0.9370540135774335,18.599284619201004,0,3.525134243189328,29.08246810307665,0.771710661707666,0.26434242339999997,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2012,16.303104706300797,0.8976665762811953,18.484035664444328,0,3.277315146583595,30.026628960172403,0.8346335728765137,0.2870152027999999,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2013,16.71626409726739,0.8582791389849571,18.36878670968765,0,3.029496049977861,30.970789817268155,0.8975564840453614,0.30968798219999993,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2014,17.129423488233986,0.8188917016887188,18.253537754930974,0,2.781676953372127,31.914950674363908,0.960479395214209,0.33236076159999994,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2015,17.54258287920058,0.7795042643924807,18.138288800174298,0,2.5338578567663936,32.85911153145966,1.0234023063830566,0.3550335409999999,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2016,18.081782426762583,0.7127193144450382,18.018168884262792,0,2.5922189827951203,31.447288368365978,1.0548324423381836,0.36642334850405267,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2017,18.620981974324586,0.6459343644975959,17.89804896835129,0,2.650580108823847,30.035465205272295,1.0862625782933106,0.37781315600810544,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2018,19.160181521886585,0.5791494145501535,17.777929052439784,0,2.708941234852573,28.623642042178616,1.1176927142484376,0.38920296351215816,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2019,19.699381069448588,0.512364464602711,17.657809136528282,0,2.7673023608813,27.211818879084934,1.1491228502035646,0.40059277101621094,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2020,20.23858061701059,0.4455795146552687,17.537689220616777,0,2.8256634869100266,25.79999571599125,1.1805529861586916,0.4119825785202637,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2021,19.892242514568565,0.4080044540344269,17.574273042394616,4.933261283067065,2.8306086381416593,26.419179664695587,1.1432189079454835,0.4010473534513428,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2022,19.54590441212654,0.3704293934135852,17.610856864172455,9.86652256613413,2.835553789373292,27.038363613399927,1.1058848297322756,0.3901121283824219,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2023,19.199566309684517,0.33285433279274346,17.647440685950293,14.799783849201194,2.840498940604925,27.657547562104263,1.0685507515190675,0.379176903313501,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2024,18.85322820724249,0.29527927217190175,17.684024507728132,19.73304513226826,2.8454440918365576,28.276731510808602,1.0312166733058594,0.3682416782445801,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2025,18.506890104800465,0.25770421155106,17.72060832950597,24.666306415335324,2.8503892430681903,28.89591545951294,0.9938825950926514,0.3573064531756592,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2026,17.572924563962225,0.4299015953304968,17.734452624911253,25.65431135672632,2.911936817033045,28.94043889979104,0.949526220366919,0.3435334398044189,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2027,16.63895902312398,0.6020989791099336,17.748296920316537,26.64231629811732,2.9734843909979003,28.984962340069142,0.9051698456411865,0.3297604264331787,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2028,15.70499348228574,0.7742963628893704,17.76214121572182,27.630321239508312,3.035031964962755,29.029485780347247,0.8608134709154542,0.31598741306193845,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2029,14.771027941447498,0.9464937466688073,17.775985511127104,28.61832618089931,3.0965795389276103,29.07400922062535,0.8164570961897217,0.3022143996906982,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2030,13.837062400609256,1.118691130448244,17.789829806532385,29.606331122290307,3.158127112892465,29.11853266090345,0.7721007214639893,0.288441386319458,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2031,13.68409071495831,1.3099755206555033,17.82293821816928,30.50812016117008,3.2457355298699877,28.98608605720546,0.7646307466475831,0.2879299587419189,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2032,13.531119029307366,1.5012599108627622,17.856046629806176,31.409909200049853,3.3333439468475103,28.853639453507466,0.7571607718311768,0.2874185311643799,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2033,13.378147343656421,1.6925443010700212,17.88915504144307,32.31169823892962,3.4209523638250325,28.72119284980947,0.7496907970147706,0.2869071035868408,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2034,13.225175658005476,1.8838286912772806,17.922263453079964,33.2134872778094,3.508560780802555,28.588746246111477,0.7422208221983643,0.28639567600930177,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2035,13.072203972354531,2.0751130814845395,17.95537186471686,34.11527631668917,3.596169197780078,28.456299642413484,0.7347508473819581,0.2858842484317627,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2036,14.155036813694238,2.1311942516503657,18.034804602281504,36.14025535000971,3.670197679043315,28.437347651964036,0.7191811163082764,0.28386050718918454,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2037,15.237869655033947,2.187275421816192,18.114237339846152,38.165234383330244,3.7442261603065523,28.41839566151459,0.7036113852345948,0.2818367659466064,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2038,16.320702496373656,2.2433565919820184,18.193670077410797,40.190213416650785,3.8182546415697893,28.399443671065143,0.6880416541609131,0.2798130247040283,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2039,17.40353533771336,2.2994377621478446,18.273102814975445,42.215192449971326,3.892283122833027,28.380491680615698,0.6724719230872315,0.27778928346145015,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2040,18.48636817905307,2.3555189323136707,18.35253555254009,44.24017148329186,3.966311604096264,28.36153969016625,0.6569021920135498,0.275765542218872,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2041,20.03908341574408,3.002848035955593,18.467950238283393,45.39254007372934,3.99245793953677,28.277618969865596,0.6337476215670532,0.26938382278295586,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2042,21.591798652435095,3.650177139597515,18.583364924026696,46.544908664166826,4.018604274977276,28.193698249564942,0.6105930511205566,0.2630021033470398,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2043,23.144513889126106,4.297506243239437,18.698779609770003,47.6972772546043,4.044750610417783,28.109777529264285,0.5874384806740601,0.25662038391112363,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2044,24.69722912581712,4.9448353468813595,18.814194295513307,48.849645845041785,4.070896945858289,28.02585680896363,0.5642839102275635,0.25023866447520754,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2045,26.24994436250813,5.592164450523281,18.92960898125661,50.00201443547927,4.097043281298795,27.941936088662978,0.5411293397810669,0.2438569450392914,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2046,27.962571356839685,7.3629945122835645,19.055724978409305,48.08261800272287,4.087604939696144,27.848878604893248,0.7031284265876832,0.31763951913233646,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2047,29.67519835117124,9.133824574043848,19.181840975561997,46.16322156996647,4.0781665980934925,27.755821121123518,0.8651275133942994,0.3914220932253815,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2048,31.38782534550279,10.90465463580413,19.307956972714692,44.243825137210074,4.068728256490841,27.662763637353784,1.0271266002009156,0.4652046673184266,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2049,33.10045233983435,12.675484697564414,19.434072969867383,42.32442870445367,4.05928991488819,27.569706153584054,1.189125687007532,0.5389872414114716,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2050,34.8130793341659,14.446314759324697,19.56018896702008,40.40503227169727,4.0498515732855385,27.476648669814324,1.351124773814148,0.6127698155045167,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2051,40.50660959193409,14.20903659831342,19.713436526990314,41.74635134775893,4.087660944443186,27.974163724930154,1.6693703809524905,0.7572161879864259,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2052,46.20013984970227,13.971758437302142,19.86668408696055,43.08767042382059,4.125470315600835,28.471678780045984,1.987615988090833,0.901662560468335,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2053,51.893670107470456,13.734480276290864,20.01993164693079,44.428989499882256,4.163279686758483,28.96919383516181,2.3058615952291754,1.046108932950244,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2054,57.587200365238644,13.497202115279586,20.173179206901025,45.770308575943915,4.201089057916132,29.46670889027764,2.624107202367518,1.1905553054321532,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2055,63.280730623006825,13.25992395426831,20.32642676687126,47.11162765200557,4.23889842907378,29.96422394539347,2.94235280950586,1.3350016779140623,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2056,70.44512663078308,11.285182977399051,20.50684442485755,51.1839902438202,4.2713292046125435,30.001365508691638,3.2248107874906258,1.4582767087453123,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2057,77.60952263855934,9.310442000529793,20.687262082843837,55.25635283563482,4.303759980151307,30.038507071989805,3.5072687654753913,1.5815517395765626,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2058,84.7739186463356,7.335701023660536,20.867679740830127,59.32871542744944,4.336190755690072,30.075648635287976,3.7897267434601565,1.7048267704078126,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2059,91.93831465411186,5.360960046791278,21.048097398816413,63.40107801926406,4.368621531228835,30.112790198586143,4.0721847214449225,1.8281018012390629,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2060,99.10271066188812,3.38621906992202,21.228515056802703,67.47344061107869,4.401052306767599,30.14993176188431,4.354642699429688,1.9513768320703129,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2061,99.61647045879364,3.084924938726248,21.396510882297257,69.79749136985235,4.428359074258818,30.285693614601744,4.3181963220343755,1.9305701666234378,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2062,100.13023025569916,2.783630807530476,21.564506707791814,72.12154212862602,4.455665841750037,30.421455467319177,4.2817499446390626,1.9097635011765628,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2063,100.64399005260468,2.482336676334704,21.732502533286368,74.44559288739968,4.482972609241258,30.557217320036614,4.2453035672437505,1.8889568357296878,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2064,101.1577498495102,2.181042545138932,21.900498358780926,76.76964364617335,4.510279376732477,30.692979172754047,4.2088571898484375,1.8681501702828127,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2065,101.67150964641571,1.87974841394316,22.06849418427548,79.09369440494702,4.537586144223696,30.82874102547148,4.172410812453125,1.8473435048359377,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2066,100.12711591515541,1.8720594707249216,22.312536904651076,80.59728755785969,4.560560057671841,30.651639215179625,4.064192400992188,1.7979545666847658,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2067,98.58272218389511,1.8643705275066835,22.55657962502667,82.10088071077236,4.583533971119986,30.47453740488777,3.9559739895312505,1.748565628533594,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2068,97.03832845263481,1.8566815842884452,22.80062234540227,83.60447386368502,4.606507884568132,30.29743559459591,3.8477555780703128,1.699176690382422,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2069,95.49393472137452,1.848992641070207,23.044665065777867,85.10806701659769,4.629481798016277,30.120333784304055,3.7395371666093755,1.64978775223125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2070,93.94954099011422,1.8413036978519688,23.288707786153463,86.61166016951036,4.652455711464422,29.9432319740122,3.631318755148438,1.6003988140800782,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6LAM,C5,P2,2071,94.11266125354767,2.042946030570843,23.495754644190168,88.93192580333967,4.668280794877216,29.98482090508421,3.576554150704004,1.5741141846839843,Immediate action
