model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,EN_NPi2020_1000,MEX,C3,P2a,2091,31.7675212997329,7.825947911732737,21.47914109799575,205.0428512231536,2.166176901519537,29.64129187215805,0.9473442817064879,0.45534195525377175,Immediate action
IMAGE 3.0,EN_NPi2020_1000,MEX,C3,P2a,2092,33.856513291909344,7.311146331200512,21.496673285926814,205.75782737337144,2.157692938571453,29.546766294631954,1.0158314752953315,0.4894038144477971,Immediate action
IMAGE 3.0,EN_NPi2020_1000,MEX,C3,P2a,2093,35.9455052840858,6.796344750668288,21.514205473857878,206.47280352358925,2.1492089756233694,29.452240717105862,1.0843186688841753,0.5234656736418225,Immediate action
IMAGE 3.0,EN_NPi2020_1000,MEX,C3,P2a,2094,38.03449727626224,6.2815431701360644,21.531737661788938,207.18777967380709,2.1407250126752855,29.35771513957977,1.1528058624730189,0.5575275328358478,Immediate action
IMAGE 3.0,EN_NPi2020_1000,MEX,C3,P2a,2095,40.12348926843869,5.766741589603841,21.549269849719998,207.9027558240249,2.1322410497272015,29.263189562053675,1.2212930560618627,0.5915893920298732,Immediate action
IMAGE 3.0,EN_NPi2020_1000,MEX,C3,P2a,2096,42.212481260615135,5.251940009071617,21.566802037651062,208.6177319742427,2.1237570867791176,29.168663984527583,1.2897802496507063,0.6256512512238985,Immediate action
IMAGE 3.0,EN_NPi2020_1000,MEX,C3,P2a,2097,44.30147325279159,4.737138428539393,21.584334225582122,209.33270812446054,2.1152731238310336,29.07413840700149,1.35826744323955,0.6597131104179239,Immediate action
IMAGE 3.0,EN_NPi2020_1000,MEX,C3,P2a,2098,46.39046524496804,4.222336848007169,21.601866413513186,210.04768427467835,2.10678916088295,28.9796128294754,1.4267546368283937,0.6937749696119493,Immediate action
IMAGE 3.0,EN_NPi2020_1000,MEX,C3,P2a,2099,48.47945723714449,3.7075352674749444,21.619398601444246,210.76266042489618,2.098305197934866,28.885087251949304,1.4952418304172372,0.7278368288059747,Immediate action
IMAGE 3.0,EN_NPi2020_1000,MEX,C3,P2a,2100,50.56844922932093,3.192733686942721,21.63693078937531,211.477636575114,2.089821234986782,28.790561674423213,1.563729024006081,0.7618986879999999,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2010,10.53987012242253,1.083462452012929,17.59022465169906,0,1.911058585355281,23.44328978164673,0.330014016,0.1174248,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2011,11.79675391251865,0.9571514855587593,17.670655431060787,0,1.9372548695931429,23.524950026313782,0.3904592896152306,0.1393659008,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2012,13.05363770261477,0.8308405191045894,17.751086210422514,0,1.9634511538310047,23.606610270980834,0.4509045632304612,0.1613070016,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2013,14.31052149271089,0.7045295526504197,17.831516989784237,0,1.9896474380688662,23.688270515647886,0.5113498368456917,0.1832481024,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2014,15.56740528280701,0.5782185861962499,17.911947769145964,0,2.015843722306728,23.76993076031494,0.5717951104609224,0.2051892032,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2015,16.82428907290313,0.4519076197420801,17.99237854850769,0,2.04204000654459,23.85159100498199,0.6322403840761529,0.227130304,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2016,16.923825401028132,0.3679087800368485,18.041030639404298,0,2.0667844748067856,24.32164523444366,0.7249204992907211,0.26183670400000003,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2017,17.02336172915313,0.2839099403316169,18.089682730300908,0,2.091528943068981,24.791699463905335,0.8176006145052894,0.296543104,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2018,17.12289805727813,0.19991110062638534,18.138334821197514,0,2.1162734113311767,25.261753693367005,0.9102807297198576,0.33124950400000003,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2019,17.22243438540313,0.1159122609211537,18.186986912094124,0,2.141017879593372,25.73180792282868,1.0029608449344258,0.365955904,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2020,17.32197071352813,0.0319134212159221,18.23563900299073,0,2.165762347855568,26.20186215229035,1.095640960148994,0.400662304,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2021,17.13558256559584,0.04713760743965062,18.281887097282418,4.26118780406865,2.190695572530746,26.696828953353887,1.107915783748414,0.40680921339249554,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2022,16.94919441766355,0.06236179366337914,18.328135191574102,8.5223756081373,2.2156287972059245,27.191795754417424,1.1201906073478336,0.4129561227849911,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2023,16.762806269731254,0.07758597988710766,18.37438328586579,12.783563412205948,2.2405620218811033,27.68676255548096,1.1324654309472535,0.4191030321774866,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2024,16.576418121798962,0.09281016611083617,18.420631380157474,17.0447512162746,2.2654952465562816,28.181729356544498,1.1447402545466732,0.4252499415699822,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2025,16.39002997386667,0.1080343523345647,18.46687947444916,21.30593902034325,2.29042847123146,28.676696157608035,1.157015078146093,0.4313968509624777,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2026,16.12894657873127,0.13682183210944376,18.51747876456452,32.04893261209932,2.319433309333801,29.39597160374451,1.12165541897087,0.419954236474866,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2027,15.867863183595867,0.16560931188432282,18.568078054679876,42.79192620385538,2.3484381474361418,30.115247049880985,1.086295759795647,0.4085116219872543,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2028,15.606779788460464,0.19439679165920187,18.618677344795234,53.534919795611444,2.377442985538482,30.834522496017463,1.050936100620424,0.3970690074996426,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2029,15.345696393325063,0.22318427143408093,18.66927663491059,64.27791338736752,2.406447823640823,31.55379794215394,1.015576441445201,0.3856263930120309,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2030,15.08461299818966,0.25197175120896,18.71987592502595,75.02090697912358,2.435452661743164,32.27307338829041,0.980216782269978,0.3741837785244192,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2031,14.792645923604699,0.37326704800512,18.767391304573067,98.6217682571356,2.446097868453026,33.56018305868531,0.9274165338456539,0.3556709185813053,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2032,14.500678849019737,0.49456234480128003,18.81490668412018,122.22262953514763,2.456743075162888,34.84729272908021,0.87461628542133,0.33715805863819137,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2033,14.208711774434773,0.6158576415974399,18.8624220636673,145.82349081315965,2.4673882818727493,36.13440239947511,0.8218160369970059,0.3186451986950774,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2034,13.916744699849811,0.7371529383936,18.909937443214414,169.42435209117167,2.478033488582611,37.421512069870005,0.7690157885726818,0.3001323387519635,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2035,13.62477762526485,0.85844823518976,18.95745282276153,193.0252133691837,2.488678695292473,38.7086217402649,0.7162155401483579,0.2816194788088496,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2036,12.556330992247787,1.04492968864512,19.003523860527036,198.24999142359172,2.48778781361866,36.397466563026434,0.6382557351530217,0.2524843394184664,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2037,11.487884359230726,1.23141114210048,19.04959489829254,203.47476947799973,2.486896931944847,34.08631138578797,0.5602959301576855,0.22334920002808317,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2038,10.419437726213664,1.41789259555584,19.09566593605804,208.69954753240776,2.486006050271034,31.775156208549504,0.48233612516234936,0.19421406063769997,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2039,9.350991093196601,1.6043740490112,19.141736973823544,213.92432558681577,2.485115168597221,29.464001031311035,0.4043763201670132,0.16507892124731677,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2040,8.28254446017954,1.79085550246656,19.18780801158905,219.1491036412238,2.484224286923408,27.15284585407257,0.326416515171677,0.1359437818569336,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2041,7.624449925517245,1.8955203358627841,19.233109973274228,205.73760305419282,2.4799138690347666,26.648365328353883,0.3108932729381886,0.13068202548554686,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2042,6.96635539085495,2.0001851692590082,19.278411934959408,192.32610246716183,2.4756034511461253,26.143884802635192,0.2953700307047001,0.12542026911416015,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2043,6.308260856192656,2.104850002655232,19.32371389664459,178.91460188013087,2.4712930332574836,25.639404276916505,0.27984678847121164,0.12015851274277344,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2044,5.65016632153036,2.209514836051456,19.36901585832977,165.5031012930999,2.4669826153688423,25.134923751197814,0.26432354623772314,0.11489675637138672,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2045,4.992071786868066,2.31417966944768,19.41431782001495,152.0916007060689,2.462672197480201,24.630443225479127,0.2488003040042347,0.109635,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2046,5.935615633656724,2.212457674086912,19.454280618911742,146.15567267415418,2.4569627055435173,25.549391105392456,0.300345344003487,0.13335193920000002,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2047,6.879159480445381,2.110735678726144,19.49424341780853,140.21974464223945,2.451253213606834,26.468338985305785,0.35189038400273936,0.15706887840000006,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2048,7.822703327234038,2.0090136833653762,19.53420621670532,134.28381661032475,2.44554372167015,27.38728686521911,0.40343542400199167,0.18078581760000006,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2049,8.766247174022697,1.907291688004608,19.57416901560211,128.34788857841002,2.4398342297334668,28.30623474513244,0.45498046400124403,0.20450275680000007,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2050,9.709791020811354,1.80556969264384,19.6141318144989,122.4119605464953,2.434124737796783,29.22518262504577,0.5065255040004963,0.2282196960000001,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2051,10.362520903105217,1.7558710527488,17.652718633049012,142.53811304090345,2.428617709363937,28.626111446132654,0.5166751360004467,0.2332339472000001,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2052,11.015250785399083,1.70617241285376,15.69130545159912,162.6642655353116,2.423110680931091,28.027040267219537,0.526824768000397,0.23824819840000008,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2053,11.667980667692948,1.65647377295872,13.72989227014923,182.79041802971977,2.4176036524982445,27.42796908830642,0.5369744000003475,0.24326244960000007,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2054,12.320710549986812,1.60677513306368,11.76847908869934,202.91657052412796,2.4120966240653985,26.828897909393305,0.5471240320002978,0.24827670080000008,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2055,12.973440432280675,1.55707649316864,9.80706590724945,223.0427230185361,2.4065895956325525,26.22982673048019,0.5572736640002481,0.25329095200000007,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2056,13.62617031457454,1.5073778532736002,7.84565272579956,243.16887551294428,2.4010825671997065,25.630755551567074,0.5674232960001985,0.25830520320000006,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2057,14.278900196868406,1.45767921337856,5.88423954434967,263.2950280073524,2.3955755387668605,25.031684372653956,0.5775729280001488,0.26331945440000004,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2058,14.93163007916227,1.40798057348352,3.92282636289978,283.4211805017606,2.390068510334014,24.432613193740842,0.5877225600000993,0.2683337056,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2059,15.584359961456133,1.3582819335884802,1.9614131814498883,303.54733299616873,2.384561481901168,23.833542014827728,0.5978721920000496,0.2733479568,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2060,16.23708984375,1.30858329369344,0,323.6734854905769,2.379054453468322,23.23447083591461,0.6080218239999999,0.278362208,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2061,16.710537890624998,1.227537728024896,0,332.34089332779104,2.37253328518629,23.336574559532163,0.6205695296,0.2844232064,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2062,17.183985937499997,1.146492162356352,0,341.0083011650051,2.366012116904258,23.43867828314972,0.6331172352,0.2904842048,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2063,17.657433984375,1.0654465966878082,0,349.6757090022192,2.359490948622226,23.540782006767273,0.6456649407999999,0.2965452032,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2064,18.13088203125,0.984401031019264,0,358.3431168394333,2.352969780340194,23.642885730384826,0.6582126464,0.3026062016,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2065,18.604330078125,0.9033554653507201,0,367.0105246766474,2.346448612058162,23.74498945400238,0.6707603520000001,0.30866720000000003,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2066,19.077778125,0.822309899682176,0,375.6779325138615,2.33992744377613,23.847093177619936,0.6833080576,0.3147281984,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2067,19.551226171874998,0.741264334013632,0,384.3453403510756,2.333406275494098,23.94919690123749,0.6958557632,0.3207891968,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2068,20.02467421875,0.660218768345088,0,393.0127481882897,2.326885107212066,24.051300624855042,0.7084034688,0.3268501952,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2069,20.498122265625,0.579173202676544,0,401.6801560255038,2.320363938930034,24.1534043484726,0.7209511744000001,0.3329111936,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2070,20.9715703125,0.498127637008,0,410.3475638627179,2.313842770648002,24.25550807209015,0.7334988800000001,0.338972192,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2071,20.954259375,0.86561006673312,0,416.6849154960972,2.3068833980278964,24.459798554187778,0.7221451904,0.3339644512,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2072,20.9369484375,1.23309249645824,0,423.0222671294764,2.299924025407791,24.664089036285404,0.7107915008000001,0.3289567104,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2073,20.9196375,1.6005749261833602,0,429.3596187628557,2.292964652787685,24.86837951838303,0.6994378112,0.3239489696,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2074,20.9023265625,1.96805735590848,0,435.696970396235,2.286005280167579,25.072670000480656,0.6880841216000001,0.31894122880000003,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2075,20.885015625,2.3355397856336,0,442.03432202961426,2.2790459075474736,25.276960482578282,0.676730432,0.313933488,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2076,20.867704687499998,2.70302221535872,0,448.3716736629935,2.272086534927368,25.481250964675905,0.6653767424,0.3089257472,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2077,20.85039375,3.07050464508384,0,454.7090252963728,2.2651271623072624,25.68554144677353,0.6540230528000001,0.3039180064,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2078,20.8330828125,3.43798707480896,0,461.04637692975206,2.2581677896871564,25.889831928871157,0.6426693632,0.2989102656,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2079,20.815771875,3.8054695045340803,0,467.3837285631313,2.2512084170670508,26.094122410968783,0.6313156736000001,0.2939025248,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2080,20.7984609375,4.1729519342592,0,473.72108019651057,2.244249044446945,26.29841289306641,0.619961984,0.288894784,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2081,22.026495703125,4.127991628286976,0,475.7479412550227,2.2368173318145272,26.297338299400334,0.6598557824,0.308906016,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2082,23.254530468749998,4.083031322314752,0,477.7748023135348,2.2293856191821098,26.296263705734255,0.6997495808,0.328917248,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2083,24.482565234375,4.038071016342528,0,479.8016633720469,2.2219539065496923,26.29518911206818,0.7396433792,0.34892848,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2084,25.7106,3.993110710370304,0,481.828524430559,2.2145221939172743,26.2941145184021,0.7795371776,0.36893971200000003,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2085,26.938634765624997,3.94815040439808,0,483.8553854890711,2.2070904812848564,26.293039924736025,0.819430976,0.388950944,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2086,28.166669531249998,3.903190098425856,0,485.88224654758324,2.199658768652439,26.29196533106995,0.8593247744,0.408962176,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2087,29.394704296875,3.858229792453632,0,487.90910760609535,2.1922270560200214,26.29089073740387,0.8992185728,0.428973408,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2088,30.6227390625,3.813269486481408,0,489.93596866460746,2.1847953433876035,26.289816143737795,0.9391123712,0.44898464000000005,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2089,31.850773828125,3.768309180509184,0,491.96282972311957,2.1773636307551856,26.288741550071716,0.9790061696,0.46899587200000004,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2090,33.07880859375,3.72334887453696,0,493.9896907816317,2.169931918122768,26.28766695640564,1.018899968,0.489007104,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2091,33.53454765625,3.438137181554688,0,523.2394332390153,2.163931513650894,25.79631122108078,1.0510279679999999,0.5050237248,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2092,33.99028671875,3.152925488572416,0,552.4891756963989,2.1579311091790196,25.304955485755922,1.083155968,0.5210403456,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2093,34.44602578125,2.867713795590144,0,581.7389181537825,2.151930704707145,24.81359975043106,1.115283968,0.5370569664,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2094,34.90176484375,2.582502102607872,0,610.9886606111661,2.145930300235271,24.3222440151062,1.147411968,0.5530735872,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2095,35.35750390625,2.2972904096256,0,640.2384030685498,2.139929895763397,23.83088827978134,1.1795399679999998,0.569090208,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2096,35.81324296875,2.012078716643328,0,669.4881455259333,2.1339294912915228,23.339532544456482,1.211667968,0.5851068288000001,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2097,36.26898203125,1.7268670236610562,0,698.737887983317,2.1279290868196483,22.848176809131623,1.243795968,0.6011234496000001,Immediate action
IMAGE 3.0,EN_NPi2020_1000f,MEX,C3,P2a,2098,36.72472109375,1.4416553306787838,0,727.9876304407006,2.1219286823477743,22.35682107380676,1.2759239679999999,0.6171400704000001,Immediate action
